timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-20 20:09:00",52,0,0.9,5.16E-5,86,81.5
"2016-05-20 20:10:00",53,0,0.9,5.16E-5,86,81.5
"2016-05-20 20:11:00",52,0,0.9,5.13E-5,86,81.5
"2016-05-20 20:12:00",51,0,1,5.07E-5,86,81.5
"2016-05-20 20:13:00",52,0,0.9,5.1E-5,86,81.5
"2016-05-20 20:14:00",52,0,0.9,5.1E-5,86,81.5
"2016-05-20 20:15:00",52,0,0.9,5.13E-5,86,81.5
"2016-05-20 20:16:00",62,0,1,5.19E-5,86,81.5
"2016-05-20 20:17:00",59,0,0.9,5.89E-5,86,80.6
"2016-05-20 20:18:00",53,0,0.9,6.58E-5,86.9,82.4
"2016-05-20 20:19:00",56,0,0.9,6.51E-5,86.9,83.3
"2016-05-20 20:20:00",65,0,1,6.54E-5,87.8,84.2
"2016-05-20 20:21:00",58,0,0.9,6.26E-5,87.8,85.1
"2016-05-20 20:22:00",69,0,0.9,6.19E-5,88.7,85.1
"2016-05-20 20:23:00",58,0,0.9,5.63E-5,88.7,85.1
"2016-05-20 20:24:00",53,0,1,5.63E-5,88.7,85.1
"2016-05-20 20:25:00",53,0,0.9,5.67E-5,88.7,84.2
"2016-05-20 20:26:00",51,0,0.9,5.99E-5,88.7,84.2
"2016-05-20 20:27:00",50,0,0.9,5.92E-5,88.7,84.2
"2016-05-20 20:28:00",50,0,1,5.92E-5,88.7,84.2
"2016-05-20 20:29:00",52,0,0.9,5.96E-5,88.7,83.3
"2016-05-20 20:30:00",55,0,0.9,5.92E-5,88.7,83.3
"2016-05-20 20:31:00",53,0,0.9,5.86E-5,87.8,83.3
"2016-05-20 20:32:00",52,0,0.9,5.89E-5,87.8,83.3
"2016-05-20 20:33:00",51,0,1,5.89E-5,87.8,83.3
"2016-05-20 20:34:00",52,0,0.9,5.96E-5,87.8,83.3
"2016-05-20 20:35:00",51,0,0.9,5.89E-5,87.8,83.3
"2016-05-20 20:36:00",52,0,0.9,5.92E-5,87.8,83.3
"2016-05-20 20:37:00",51,0,1,5.86E-5,87.8,83.3
"2016-05-20 20:38:00",51,0,0.9,5.89E-5,87.8,83.3
"2016-05-20 20:39:00",51,0,0.9,5.86E-5,87.8,82.4
"2016-05-20 20:40:00",52,0,0.9,5.86E-5,87.8,82.4
"2016-05-20 20:41:00",52,0,1,5.92E-5,87.8,82.4
"2016-05-20 20:42:00",61,0,0.9,5.89E-5,87.8,82.4
"2016-05-20 20:43:00",65,0,0.9,5.99E-5,87.8,82.4
"2016-05-20 20:44:00",58,0,0.9,6.26E-5,87.8,84.2
"2016-05-20 20:45:00",55,0,1,6.73E-5,88.7,86
"2016-05-20 20:46:00",55,0,0.9,5.79E-5,88.7,86.9
"2016-05-20 20:47:00",53,0,0.9,9.59E-5,89.6,88.7
"2016-05-20 20:48:00",55,0,0.9,6.88E-5,90.5,89.6
"2016-05-20 20:49:00",52,0,1,7.07E-5,91.4,90.5
"2016-05-20 20:50:00",55,0,0.9,7.15E-5,92.3,91.4
"2016-05-20 20:51:00",53,0,0.9,7.39E-5,92.3,91.4
"2016-05-20 20:52:00",53,0,0.9,7.43E-5,93.2,92.3
"2016-05-20 20:53:00",54,0,1,7.6E-5,93.2,92.3
"2016-05-20 20:54:00",54,0,0.9,7.64E-5,93.2,92.3
"2016-05-20 20:55:00",53,0,0.9,7.81E-5,94.1,93.2
"2016-05-20 20:56:00",53,0,0.9,7.77E-5,94.1,93.2
"2016-05-20 20:57:00",54,0,1,7.99E-5,94.1,93.2
"2016-05-20 20:58:00",54,0,0.9,8.03E-5,94.1,93.2
"2016-05-20 20:59:00",58,0,0.9,7.64E-5,94.1,93.2
"2016-05-20 21:00:00",59,0,0.9,8.03E-5,94.1,94.1
"2016-05-20 21:01:00",59,0,1,7.9E-5,94.1,93.2
"2016-05-20 21:02:00",65,0,0.9,7.77E-5,94.1,93.2
"2016-05-20 21:03:00",56,0,0.9,7.6E-5,94.1,92.3
"2016-05-20 21:04:00",60,0,0.9,7.6E-5,94.1,92.3
"2016-05-20 21:05:00",67,0,1,7.31E-5,94.1,91.4
"2016-05-20 21:06:00",68,0,0.9,8.35E-5,93.2,90.5
"2016-05-20 21:07:00",63,0,0.9,7.85E-5,93.2,90.5
"2016-05-20 21:08:00",64,0,0.9,7.39E-5,93.2,90.5
"2016-05-20 21:09:00",61,0,1,7.77E-5,92.3,90.5
"2016-05-20 21:10:00",61,0,0.9,5.92E-5,92.3,89.6
"2016-05-20 21:11:00",60,0,0.9,6.73E-5,92.3,89.6
"2016-05-20 21:12:00",70,0,1,6.69E-5,92.3,89.6
"2016-05-20 21:13:00",67,0,0.9,7.31E-5,91.4,87.8
"2016-05-20 21:14:00",62,0,1,6.65E-5,91.4,87.8
"2016-05-20 21:15:00",64,0,0.9,6.73E-5,91.4,86.9
"2016-05-20 21:16:00",60,0,0.9,6.88E-5,90.5,86
"2016-05-20 21:17:00",61,0,1,7.07E-5,90.5,87.8
"2016-05-20 21:18:00",61,0,0.9,6.95E-5,90.5,86.9
"2016-05-20 21:19:00",71,0,0.9,6.69E-5,90.5,86.9
"2016-05-20 21:20:00",61,0,0.9,6.62E-5,90.5,87.8
"2016-05-20 21:21:00",60,0,1,6.62E-5,90.5,88.7
"2016-05-20 21:22:00",67,0,0.9,6.69E-5,90.5,88.7
"2016-05-20 21:23:00",64,0,1,6.02E-5,91.4,89.6
"2016-05-20 21:24:00",62,0,0.9,5.86E-5,91.4,89.6
"2016-05-20 21:25:00",63,0,0.9,6.4E-5,91.4,89.6
"2016-05-20 21:26:00",62,0,0.9,6.54E-5,91.4,89.6
"2016-05-20 21:27:00",62,0,1,6.62E-5,91.4,89.6
"2016-05-20 21:28:00",61,0,0.9,6.76E-5,91.4,90.5
"2016-05-20 21:29:00",62,0,0.9,6.65E-5,91.4,90.5
"2016-05-20 21:30:00",63,0,1,6.29E-5,92.3,90.5
"2016-05-20 21:31:00",80,20,1.2,6.4E-5,92.3,90.5
"2016-05-20 21:32:00",82,0,1.4,6.47E-5,92.3,87.8
"2016-05-20 21:33:00",65,0,0.9,6.19E-5,91.4,86
"2016-05-20 21:34:00",61,0,1,6.16E-5,90.5,86
"2016-05-20 21:35:00",57,0,0.9,5.76E-5,90.5,86.9
"2016-05-20 21:36:00",54,0,0.9,6.4E-5,89.6,86.9
"2016-05-20 21:37:00",58,0,0.9,6.8E-5,89.6,86
"2016-05-20 21:38:00",63,0,1,6.58E-5,89.6,85.1
"2016-05-20 21:39:00",57,0,0.9,5.86E-5,88.7,85.1
"2016-05-20 21:40:00",55,0,1,6.06E-5,88.7,86
"2016-05-20 21:41:00",56,0,0.9,6.09E-5,88.7,86.9
"2016-05-20 21:42:00",57,0,0.9,5.83E-5,88.7,86.9
"2016-05-20 21:43:00",58,0,0.9,5.89E-5,89.6,87.8
"2016-05-20 21:44:00",56,0,1,6.02E-5,89.6,87.8
"2016-05-20 21:45:00",56,0,0.9,6.02E-5,89.6,88.7
"2016-05-20 21:46:00",63,0,0.9,6.02E-5,90.5,88.7
"2016-05-20 21:47:00",54,0,0.9,6.33E-5,90.5,88.7
"2016-05-20 21:48:00",56,0,1,6.84E-5,90.5,88.7
"2016-05-20 21:49:00",60,0,0.9,6.92E-5,90.5,89.6
"2016-05-20 21:50:00",57,0,0.9,6.88E-5,91.4,89.6
"2016-05-20 21:51:00",65,0,0.9,7.03E-5,91.4,89.6
"2016-05-20 21:52:00",62,0,1,7.07E-5,91.4,90.5
"2016-05-20 21:53:00",60,0,0.9,6.95E-5,91.4,90.5
"2016-05-20 21:54:00",60,0,0.9,6.95E-5,91.4,90.5
"2016-05-20 21:55:00",55,0,0.9,7.07E-5,91.4,90.5
"2016-05-20 21:56:00",57,0,1,7.15E-5,91.4,90.5
"2016-05-20 21:57:00",66,0,0.9,7.19E-5,92.3,90.5
"2016-05-20 21:58:00",61,0,0.9,7.19E-5,92.3,90.5
"2016-05-20 21:59:00",59,0,0.9,7.03E-5,92.3,90.5
"2016-05-20 22:00:00",62,0,1,6.92E-5,92.3,90.5
"2016-05-20 22:01:00",68,0,0.9,6.12E-5,92.3,90.5
"2016-05-20 22:02:00",62,0,1,6.44E-5,91.4,90.5
"2016-05-20 22:03:00",61,0,0.9,6.02E-5,91.4,89.6
"2016-05-20 22:04:00",58,0,0.9,5.39E-5,91.4,88.7
"2016-05-20 22:05:00",59,0,0.9,6.73E-5,91.4,87.8
"2016-05-20 22:06:00",57,0,1,6.76E-5,90.5,87.8
"2016-05-20 22:07:00",55,0,0.9,6.69E-5,90.5,87.8
"2016-05-20 22:08:00",56,0,0.9,5.45E-5,90.5,88.7
"2016-05-20 22:09:00",57,0,1,6.23E-5,90.5,87.8
"2016-05-20 22:10:00",58,0,0.9,6.62E-5,89.6,86
"2016-05-20 22:11:00",57,0,0.9,7.11E-5,89.6,86
"2016-05-20 22:12:00",57,0,0.9,6.23E-5,88.7,85.1
"2016-05-20 22:13:00",61,0,1,6.62E-5,88.7,85.1
"2016-05-20 22:14:00",55,0,0.9,5.19E-5,88.7,86
"2016-05-20 22:15:00",56,0,1,5.6E-5,88.7,86
"2016-05-20 22:16:00",56,0,0.9,5.57E-5,87.8,84.2
"2016-05-20 22:17:00",57,0,0.9,5.51E-5,87.8,83.3
"2016-05-20 22:18:00",56,0,0.9,5.6E-5,86.9,83.3
"2016-05-20 22:19:00",58,0,1,5.63E-5,86.9,82.4
"2016-05-20 22:20:00",62,0,0.9,6.12E-5,86.9,82.4
"2016-05-20 22:21:00",64,0,1,5.54E-5,86.9,81.5
"2016-05-20 22:22:00",81,0,1,5.92E-5,86,81.5
"2016-05-20 22:23:00",64,0,0.9,5.24E-5,86,80.6
"2016-05-20 22:24:00",59,0,0.9,5.48E-5,85.1,80.6
"2016-05-20 22:25:00",58,0,1,5.83E-5,85.1,80.6
"2016-05-20 22:26:00",60,0,0.9,5.96E-5,85.1,80.6
"2016-05-20 22:27:00",65,0,0.9,5.76E-5,85.1,80.6
"2016-05-20 22:28:00",60,0,0.9,5.45E-5,84.2,79.7
"2016-05-20 22:29:00",60,0,1,5.42E-5,84.2,79.7
"2016-05-20 22:30:00",58,0,0.9,5.79E-5,84.2,79.7
"2016-05-20 22:31:00",75,0,1.2,5.45E-5,84.2,78.8
"2016-05-20 22:32:00",87,0,1.2,5.16E-5,84.2,78.8
"2016-05-20 22:33:00",65,0,0.9,5.24E-5,83.3,78.8
"2016-05-20 22:34:00",66,0,1,5.76E-5,83.3,78.8
"2016-05-20 22:35:00",64,0,1,6.47E-5,83.3,78.8
"2016-05-20 22:36:00",65,0,0.9,5.83E-5,83.3,78.8
"2016-05-20 22:37:00",62,0,0.9,6.33E-5,83.3,80.6
"2016-05-20 22:38:00",62,0,1,5.57E-5,83.3,81.5
"2016-05-20 22:39:00",66,0,1,5.57E-5,84.2,81.5
"2016-05-20 22:40:00",79,0,1,5.1E-5,84.2,80.6
"2016-05-20 22:41:00",94,0,1.3,5.16E-5,83.3,80.6
"2016-05-20 22:42:00",65,0,0.9,5.13E-5,83.3,80.6
"2016-05-20 22:43:00",66,0,1,5.24E-5,84.2,80.6
"2016-05-20 22:44:00",59,0,0.9,5.33E-5,83.3,80.6
"2016-05-20 22:45:00",59,0,0.9,5.6E-5,83.3,80.6
"2016-05-20 22:46:00",63,0,1,5.6E-5,84.2,80.6
"2016-05-20 22:47:00",64,0,0.9,5.51E-5,83.3,79.7
"2016-05-20 22:48:00",62,0,0.9,5.57E-5,83.3,79.7
"2016-05-20 22:49:00",65,0,1,5.6E-5,83.3,78.8
"2016-05-20 22:50:00",86,0,1.3,5.45E-5,83.3,78.8
"2016-05-20 22:51:00",87,0,1.5,5.39E-5,83.3,78.8
"2016-05-20 22:52:00",63,0,0.9,5.6E-5,83.3,78.8
"2016-05-20 22:53:00",69,0,1,5.36E-5,83.3,78.8
"2016-05-20 22:54:00",64,0,0.9,5.3E-5,83.3,78.8
"2016-05-20 22:55:00",71,7,1.1,5.24E-5,83.3,78.8
"2016-05-20 22:56:00",90,0,1.4,5.63E-5,83.3,78.8
"2016-05-20 22:57:00",98,0,1.8,5.6E-5,83.3,78.8
"2016-05-20 22:58:00",82,0,1,5.67E-5,83.3,78.8
"2016-05-20 22:59:00",69,0,0.9,5.39E-5,82.4,78.8
"2016-05-20 23:00:00",66,0,1,5.45E-5,82.4,78.8
"2016-05-20 23:01:00",72,27,1,5.33E-5,82.4,78.8
"2016-05-20 23:02:00",90,14,1.2,5.36E-5,82.4,78.8
"2016-05-20 23:03:00",89,0,1.4,5.6E-5,82.4,78.8
"2016-05-20 23:04:00",97,0,1.6,5.6E-5,82.4,79.7
"2016-05-20 23:05:00",88,11,1.4,5.13E-5,83.3,80.6
"2016-05-20 23:06:00",94,0,1.2,5.51E-5,83.3,81.5
"2016-05-20 23:07:00",106,0,2.9,6.06E-5,83.3,81.5
"2016-05-20 23:08:00",103,0,2.3,5.51E-5,84.2,82.4
"2016-05-20 23:09:00",128,0,4.5,5.07E-5,84.2,82.4
"2016-05-20 23:10:00",132,0,5.1,5.27E-5,84.2,83.3
"2016-05-20 23:11:00",122,59,4.2,5.39E-5,84.2,83.3
"2016-05-20 23:12:00",102,0,2.6,5.63E-5,84.2,82.4
"2016-05-20 23:13:00",86,0,1.2,5.39E-5,84.2,81.5
"2016-05-20 23:14:00",99,21,2.3,5.48E-5,84.2,79.7
"2016-05-20 23:15:00",123,23,4.5,5.27E-5,83.3,79.7
"2016-05-20 23:16:00",139,13,5.2,5.51E-5,83.3,80.6
"2016-05-20 23:17:00",97,0,2.2,5.48E-5,83.3,81.5
"2016-05-20 23:18:00",81,15,1,5.42E-5,83.3,81.5
"2016-05-20 23:19:00",85,0,1.1,5.45E-5,83.3,81.5
"2016-05-20 23:20:00",100,8,1.9,5.33E-5,83.3,80.6
"2016-05-20 23:21:00",105,0,2.8,5.73E-5,83.3,79.7
"2016-05-20 23:22:00",92,0,1.4,5.54E-5,83.3,79.7
"2016-05-20 23:23:00",99,0,1.9,5.76E-5,83.3,78.8
"2016-05-20 23:24:00",80,0,1.1,5.16E-5,82.4,78.8
"2016-05-20 23:25:00",83,0,1.1,5.27E-5,82.4,78.8
"2016-05-20 23:26:00",92,0,1.3,5.36E-5,82.4,78.8
"2016-05-20 23:27:00",86,0,1.2,5.73E-5,82.4,78.8
"2016-05-20 23:28:00",65,0,0.9,5.89E-5,82.4,79.7
"2016-05-20 23:29:00",62,0,0.9,5.57E-5,82.4,78.8
"2016-05-20 23:30:00",80,0,1.1,5.16E-5,82.4,78.8
"2016-05-20 23:31:00",78,0,0.9,5.45E-5,82.4,78.8
"2016-05-20 23:32:00",75,0,1,5.02E-5,83.3,78.8
"2016-05-20 23:33:00",106,0,2.7,5.02E-5,83.3,79.7
"2016-05-20 23:34:00",107,0,3,5.07E-5,83.3,79.7
"2016-05-20 23:35:00",85,0,1,5.67E-5,83.3,80.6
"2016-05-20 23:36:00",78,0,1,5.21E-5,84.2,80.6
"2016-05-20 23:37:00",77,0,0.9,5.1E-5,84.2,81.5
"2016-05-20 23:38:00",75,0,0.9,5.6E-5,85.1,81.5
"2016-05-20 23:39:00",80,0,1,5.16E-5,85.1,81.5
"2016-05-20 23:40:00",80,0,1,5.63E-5,86,82.4
"2016-05-20 23:41:00",94,0,1.3,5.6E-5,86,82.4
"2016-05-20 23:42:00",108,0,3.2,5.99E-5,86,82.4
"2016-05-20 23:43:00",76,0,0.9,5.99E-5,86,82.4
"2016-05-20 23:44:00",76,0,1,5.89E-5,86,83.3
"2016-05-20 23:45:00",84,0,1.1,5.79E-5,86,83.3
"2016-05-20 23:46:00",80,0,1.3,6.19E-5,86,82.4
"2016-05-20 23:47:00",94,7,1.9,5.48E-5,86,81.5
"2016-05-20 23:48:00",93,0,1.4,,85.1,80.6
"2016-05-20 23:49:00",109,0,3.4,5.24E-5,85.1,80.6
"2016-05-20 23:50:00",108,0,3.6,6.33E-5,85.1,80.6
"2016-05-20 23:51:00",109,0,3.2,5.07E-5,85.1,80.6
"2016-05-20 23:52:00",94,0,1.4,2.38,89.6,94.1
"2016-05-20 23:53:00",95,0,1.6,0.0612,95,95.9
"2016-05-20 23:54:00",94,0,1.3,0.234,95.9,94.1
"2016-05-20 23:55:00",100,0,1.7,0.0554,95,92.3
"2016-05-20 23:56:00",93,0,1.4,1.96,95,94.1
"2016-05-20 23:57:00",93,0,1.6,0.0527,96.8,95
"2016-05-20 23:58:00",98,0,1.7,0.102,95.9,94.1
"2016-05-20 23:59:00",99,0,2.3,0.142,96.8,96.8
